9.766941070556640625e-01,4.467719044716930155e-01,9.940195505498954365e-01,3.029296875000000000e+00
9.794926643371582031e-01,4.494563708504928368e-01,9.572040116406400623e-01,3.013183593750000000e+00
9.822142124176025391e-01,4.521408372292927136e-01,1.030835089459150922e+00,2.868164062500000000e+00
9.849560260772705078e-01,4.544418084111211953e-01,9.572040116406400623e-01,2.964843750000000000e+00
9.878852367401123047e-01,4.571262747899210721e-01,9.572040116406400623e-01,2.980957031250000000e+00
9.907643795013427734e-01,4.601942363656923440e-01,9.940195505498954365e-01,2.980957031250000000e+00
9.936027526855468750e-01,4.628787027444922209e-01,9.572040116406400623e-01,3.077636718750000000e+00
9.964995384216308594e-01,4.655631691232920977e-01,9.756117810952678049e-01,3.093750000000000000e+00
9.994018077850341797e-01,4.682476355020919745e-01,1.049242858913778553e+00,3.045410156250000000e+00
1.002304553985595703e+00,4.709321018808918513e-01,9.572040116406400623e-01,3.061523437500000000e+00
1.005308151245117188e+00,4.740000634566631232e-01,9.756117810952678049e-01,2.964843750000000000e+00
1.008277893066406250e+00,4.766845298354630001e-01,9.940195505498954365e-01,3.270996093750000000e+00
1.010989427566528320e+00,4.793689962142628769e-01,9.203884727313846881e-01,2.948730468750000000e+00
1.013773441314697266e+00,4.820534625930627537e-01,9.940195505498954365e-01,3.238769531250000000e+00
1.016731739044189453e+00,4.847379289718626305e-01,9.756117810952678049e-01,3.174316406250000000e+00
1.019666194915771484e+00,4.878058905476339024e-01,1.049242858913778553e+00,3.158203125000000000e+00
1.022489786148071289e+00,4.904903569264337793e-01,1.030835089459150922e+00,3.190429687500000000e+00
1.025293588638305664e+00,4.935583185022050512e-01,9.940195505498954365e-01,3.093750000000000000e+00
1.028107643127441406e+00,4.962427848810049280e-01,1.030835089459150922e+00,3.093750000000000000e+00
1.030998468399047852e+00,4.989272512598048048e-01,9.572040116406400623e-01,3.109863281250000000e+00
1.033873558044433594e+00,5.016117176386046816e-01,1.049242858913778553e+00,3.158203125000000000e+00
1.036661624908447266e+00,5.046796792143759536e-01,9.756117810952678049e-01,3.287109375000000000e+00
1.039321422576904297e+00,5.073641455931757749e-01,1.049242858913778553e+00,3.013183593750000000e+00
1.041898012161254883e+00,5.096651167750042566e-01,1.049242858913778553e+00,3.158203125000000000e+00
1.044445991516113281e+00,5.123495831538041889e-01,1.159689475641544787e+00,3.158203125000000000e+00
1.047243356704711914e+00,5.150340495326040102e-01,1.049242858913778553e+00,3.158203125000000000e+00
1.049978256225585938e+00,5.181020111083752822e-01,1.030835089459150922e+00,2.948730468750000000e+00
1.052693367004394531e+00,5.207864774871752145e-01,1.122873936732289302e+00,3.045410156250000000e+00
1.055301904678344727e+00,5.234709438659750358e-01,1.104466167277661670e+00,3.125976562500000000e+00
1.058002710342407227e+00,5.261554102447749681e-01,1.086058397823034039e+00,2.948730468750000000e+00
1.060688734054565430e+00,5.288398766235747894e-01,1.122873936732289302e+00,2.997070312500000000e+00
1.063287496566772461e+00,5.315243430023746107e-01,1.122873936732289302e+00,3.045410156250000000e+00
1.066047668457031250e+00,5.342088093811745431e-01,1.030835089459150922e+00,2.916503906250000000e+00
1.068762302398681641e+00,5.368932757599743644e-01,1.030835089459150922e+00,3.029296875000000000e+00
1.071453332901000977e+00,5.395777421387742967e-01,9.572040116406400623e-01,3.142089843750000000e+00
1.074086189270019531e+00,5.422622085175741180e-01,9.940195505498954365e-01,3.222656250000000000e+00
1.076658248901367188e+00,5.445631796994025997e-01,1.122873936732289302e+00,3.287109375000000000e+00
1.079288005828857422e+00,5.472476460782025320e-01,1.086058397823034039e+00,3.303222656250000000e+00
1.082089424133300781e+00,5.499321124570023533e-01,1.086058397823034039e+00,3.158203125000000000e+00
1.085421800613403320e+00,5.530000740327736253e-01,1.104466167277661670e+00,3.190429687500000000e+00
1.089069366455078125e+00,5.564515308055163478e-01,9.940195505498954365e-01,3.206542968750000000e+00
1.091977596282958984e+00,5.595194923812876198e-01,9.756117810952678049e-01,3.222656250000000000e+00
1.094656229019165039e+00,5.622039587600874411e-01,1.086058397823034039e+00,3.335449218750000000e+00
1.097434759140014648e+00,5.648884251388873734e-01,9.940195505498954365e-01,3.416015625000000000e+00
1.100170135498046875e+00,5.675728915176871947e-01,9.756117810952678049e-01,3.270996093750000000e+00
1.102794647216796875e+00,5.698738626995156764e-01,1.030835089459150922e+00,3.416015625000000000e+00
1.105421781539916992e+00,5.725583290783156087e-01,1.086058397823034039e+00,3.496582031250000000e+00
1.108254671096801758e+00,5.752427954571154300e-01,9.940195505498954365e-01,3.464355468750000000e+00
1.110883951187133789e+00,5.775437666389439118e-01,9.756117810952678049e-01,3.432128906250000000e+00
1.113543272018432617e+00,5.802282330177437331e-01,1.030835089459150922e+00,3.577148437500000000e+00
1.116244316101074219e+00,5.829126993965436654e-01,1.030835089459150922e+00,3.689941406250000000e+00
1.118909358978271484e+00,5.852136705783721471e-01,1.030835089459150922e+00,3.689941406250000000e+00
1.121497392654418945e+00,5.878981369571719684e-01,1.030835089459150922e+00,3.706054687500000000e+00
1.124191761016845703e+00,5.905826033359719007e-01,1.049242858913778553e+00,3.609375000000000000e+00
1.126919984817504883e+00,5.932670697147717220e-01,1.030835089459150922e+00,3.657714843750000000e+00
1.129674673080444336e+00,5.959515360935715433e-01,9.940195505498954365e-01,3.770507812500000000e+00
1.132376909255981445e+00,5.986360024723714757e-01,1.049242858913778553e+00,3.786621093750000000e+00
1.135017871856689453e+00,6.009369736541999574e-01,9.756117810952678049e-01,3.657714843750000000e+00
1.137766838073730469e+00,6.036214400329997787e-01,1.086058397823034039e+00,3.802734375000000000e+00
1.140423536300659180e+00,6.063059064117997110e-01,1.104466167277661670e+00,3.754394531250000000e+00
1.142954111099243164e+00,6.089903727905995323e-01,1.030835089459150922e+00,3.706054687500000000e+00
1.145563602447509766e+00,6.112913439724280140e-01,9.756117810952678049e-01,3.899414062500000000e+00
1.148434162139892578e+00,6.143593055481992860e-01,1.086058397823034039e+00,3.979980468750000000e+00
1.151100873947143555e+00,6.170437719269991073e-01,1.030835089459150922e+00,4.060546875000000000e+00
1.153770923614501953e+00,6.197282383057990396e-01,1.030835089459150922e+00,4.012207031250000000e+00
1.156469821929931641e+00,6.224127046845988609e-01,1.030835089459150922e+00,3.851074218750000000e+00
1.159186840057373047e+00,6.250971710633987932e-01,9.940195505498954365e-01,3.947753906250000000e+00
1.161783218383789062e+00,6.277816374421986145e-01,1.104466167277661670e+00,3.738281250000000000e+00
1.164558410644531250e+00,6.304661038209985469e-01,1.049242858913778553e+00,3.834960937500000000e+00
1.167381048202514648e+00,6.335340653967698188e-01,9.940195505498954365e-01,4.076660156250000000e+00
1.169960021972656250e+00,6.362185317755696401e-01,9.940195505498954365e-01,3.931640625000000000e+00
1.172574758529663086e+00,6.389029981543695724e-01,1.104466167277661670e+00,3.818847656250000000e+00
1.175194740295410156e+00,6.415874645331693937e-01,1.159689475641544787e+00,3.883300781250000000e+00
1.177891254425048828e+00,6.442719309119693261e-01,1.122873936732289302e+00,3.818847656250000000e+00
1.180657148361206055e+00,6.473398924877405980e-01,1.104466167277661670e+00,3.689941406250000000e+00
1.183245420455932617e+00,6.500243588665404193e-01,1.049242858913778553e+00,3.722167968750000000e+00
1.185861825942993164e+00,6.527088252453403516e-01,9.940195505498954365e-01,3.609375000000000000e+00
1.188675165176391602e+00,6.553932916241401729e-01,1.049242858913778553e+00,4.012207031250000000e+00
1.191416025161743164e+00,6.580777580029401053e-01,1.049242858913778553e+00,4.366699218750000000e+00
1.194022893905639648e+00,6.607622243817399266e-01,1.104466167277661670e+00,4.221679687500000000e+00
1.196689605712890625e+00,6.634466907605398589e-01,1.086058397823034039e+00,4.286132812500000000e+00
1.199388027191162109e+00,6.665146523363111308e-01,1.086058397823034039e+00,4.286132812500000000e+00
1.202140331268310547e+00,6.691991187151109521e-01,1.049242858913778553e+00,4.157226562500000000e+00
1.204775571823120117e+00,6.718835850939108845e-01,1.086058397823034039e+00,3.947753906250000000e+00
1.207660913467407227e+00,6.745680514727107058e-01,1.049242858913778553e+00,3.963867187500000000e+00
1.210393190383911133e+00,6.776360130484819777e-01,1.049242858913778553e+00,3.915527343750000000e+00
1.212964534759521484e+00,6.803204794272819100e-01,1.086058397823034039e+00,4.221679687500000000e+00
1.215660810470581055e+00,6.830049458060817313e-01,1.104466167277661670e+00,4.398925781250000000e+00
1.218521595001220703e+00,6.860729073818530033e-01,1.122873936732289302e+00,4.527832031250000000e+00
1.221260786056518555e+00,6.891408689576242752e-01,1.049242858913778553e+00,4.479492187500000000e+00
1.223988771438598633e+00,6.918253353364242075e-01,1.178097245096172418e+00,4.398925781250000000e+00
1.226621627807617188e+00,6.948932969121954795e-01,1.159689475641544787e+00,4.092773437500000000e+00
1.229307413101196289e+00,6.975777632909953008e-01,1.104466167277661670e+00,3.915527343750000000e+00
1.232257843017578125e+00,7.006457248667665727e-01,1.122873936732289302e+00,4.076660156250000000e+00
1.234986066818237305e+00,7.037136864425378446e-01,1.122873936732289302e+00,3.963867187500000000e+00
1.237748146057128906e+00,7.067816480183091166e-01,1.159689475641544787e+00,3.915527343750000000e+00
1.240497112274169922e+00,7.098496095940804995e-01,1.159689475641544787e+00,4.012207031250000000e+00
1.243031024932861328e+00,7.125340759728803208e-01,1.178097245096172418e+00,4.302246093750000000e+00
1.245742559432983398e+00,7.156020375486515928e-01,1.159689475641544787e+00,4.205566406250000000e+00
1.248562812805175781e+00,7.186699991244228647e-01,1.178097245096172418e+00,4.350585937500000000e+00
1.251249790191650391e+00,7.213544655032227970e-01,1.104466167277661670e+00,3.947753906250000000e+00
1.254015207290649414e+00,7.244224270789940689e-01,1.178097245096172418e+00,3.883300781250000000e+00
1.257008790969848633e+00,7.278738838517366805e-01,1.159689475641544787e+00,4.060546875000000000e+00
1.259890556335449219e+00,7.309418454275080634e-01,1.233320553460055535e+00,4.334472656250000000e+00
1.262729406356811523e+00,7.343933022002506750e-01,1.122873936732289302e+00,3.996093750000000000e+00
1.265533208847045898e+00,7.370777685790506073e-01,1.178097245096172418e+00,3.883300781250000000e+00
1.268342256546020508e+00,7.405292253517933299e-01,1.178097245096172418e+00,4.044433593750000000e+00
1.271072387695312500e+00,7.432136917305931512e-01,1.159689475641544787e+00,3.979980468750000000e+00
1.273694276809692383e+00,7.462816533063644231e-01,1.178097245096172418e+00,4.366699218750000000e+00
1.276374816894531250e+00,7.493496148821356950e-01,1.196505014550800050e+00,4.334472656250000000e+00
1.279057502746582031e+00,7.520340812609356274e-01,1.159689475641544787e+00,4.270019531250000000e+00
1.281708002090454102e+00,7.551020428367068993e-01,1.104466167277661670e+00,4.108886718750000000e+00
1.284344911575317383e+00,7.581700044124781712e-01,1.178097245096172418e+00,4.527832031250000000e+00
1.286964178085327148e+00,7.608544707912779925e-01,1.159689475641544787e+00,4.221679687500000000e+00
1.289546728134155273e+00,7.635389371700779249e-01,1.030835089459150922e+00,4.157226562500000000e+00
1.292208433151245117e+00,7.666068987458491968e-01,1.159689475641544787e+00,4.608398437500000000e+00
1.294819831848144531e+00,7.696748603216204687e-01,1.104466167277661670e+00,4.705078125000000000e+00
1.297593832015991211e+00,7.727428218973917406e-01,1.122873936732289302e+00,4.576171875000000000e+00
1.300227403640747070e+00,7.754272882761915620e-01,1.178097245096172418e+00,4.366699218750000000e+00
1.302816867828369141e+00,7.784952498519629449e-01,1.104466167277661670e+00,4.302246093750000000e+00
1.305485486984252930e+00,7.815632114277342168e-01,1.196505014550800050e+00,4.366699218750000000e+00
1.308377742767333984e+00,7.846311730035054888e-01,1.178097245096172418e+00,4.334472656250000000e+00
1.310966968536376953e+00,7.876991345792767607e-01,1.159689475641544787e+00,4.318359375000000000e+00
1.313527345657348633e+00,7.907670961550480326e-01,1.233320553460055535e+00,4.415039062500000000e+00
1.316233396530151367e+00,7.938350577308193046e-01,1.306951631278566284e+00,4.608398437500000000e+00
1.318809747695922852e+00,7.969030193065905765e-01,1.196505014550800050e+00,4.495605468750000000e+00
1.321460485458374023e+00,7.995874856853905088e-01,1.196505014550800050e+00,4.205566406250000000e+00
1.324060678482055664e+00,8.026554472611617808e-01,1.196505014550800050e+00,4.076660156250000000e+00
1.326741695404052734e+00,8.057234088369330527e-01,1.178097245096172418e+00,4.092773437500000000e+00
1.329485416412353516e+00,8.087913704127043246e-01,1.178097245096172418e+00,4.415039062500000000e+00
1.332164525985717773e+00,8.118593319884755966e-01,1.159689475641544787e+00,4.640625000000000000e+00
1.334847927093505859e+00,8.149272935642468685e-01,1.159689475641544787e+00,4.640625000000000000e+00
1.338273763656616211e+00,8.187622455339609306e-01,1.178097245096172418e+00,4.672851562500000000e+00
1.341047048568725586e+00,8.218302071097322026e-01,1.178097245096172418e+00,4.366699218750000000e+00
1.343676567077636719e+00,8.245146734885321349e-01,1.086058397823034039e+00,4.366699218750000000e+00
1.346426963806152344e+00,8.275826350643034068e-01,1.122873936732289302e+00,4.431152343750000000e+00
1.349065780639648438e+00,8.306505966400746788e-01,1.159689475641544787e+00,4.817871093750000000e+00
1.351699829101562500e+00,8.333350630188746111e-01,1.178097245096172418e+00,4.608398437500000000e+00
1.354311466217041016e+00,8.364030245946458830e-01,1.086058397823034039e+00,4.817871093750000000e+00
1.356956720352172852e+00,8.390874909734457043e-01,1.122873936732289302e+00,4.656738281250000000e+00
1.359551668167114258e+00,8.417719573522456367e-01,1.178097245096172418e+00,4.850097656250000000e+00
1.362258672714233398e+00,8.448399189280169086e-01,1.086058397823034039e+00,4.769531250000000000e+00
1.365713357925415039e+00,8.482913757007595201e-01,1.104466167277661670e+00,4.688964843750000000e+00
1.368896484375000000e+00,8.521263276704736933e-01,1.178097245096172418e+00,4.946777343750000000e+00
1.371573686599731445e+00,8.551942892462449652e-01,1.178097245096172418e+00,4.946777343750000000e+00
1.374187946319580078e+00,8.578787556250447865e-01,1.030835089459150922e+00,4.817871093750000000e+00
1.376803398132324219e+00,8.609467172008160585e-01,1.159689475641544787e+00,4.721191406250000000e+00
1.379426956176757812e+00,8.636311835796159908e-01,1.049242858913778553e+00,4.898437500000000000e+00
1.382067441940307617e+00,8.663156499584158121e-01,1.159689475641544787e+00,4.721191406250000000e+00
1.384747505187988281e+00,8.697671067311585347e-01,1.251728322914683167e+00,5.059570312500000000e+00
1.387540102005004883e+00,8.728350683069298066e-01,1.178097245096172418e+00,4.946777343750000000e+00
1.390146732330322266e+00,8.755195346857297389e-01,1.104466167277661670e+00,4.785644531250000000e+00
1.392780780792236328e+00,8.785874962615010109e-01,1.104466167277661670e+00,4.801757812500000000e+00
1.395408868789672852e+00,8.812719626403008322e-01,1.159689475641544787e+00,4.898437500000000000e+00
1.398195505142211914e+00,8.843399242160721041e-01,1.122873936732289302e+00,4.946777343750000000e+00
1.400794982910156250e+00,8.874078857918433760e-01,1.049242858913778553e+00,4.898437500000000000e+00
1.403409719467163086e+00,8.900923521706433084e-01,1.122873936732289302e+00,4.979003906250000000e+00
1.406139850616455078e+00,8.931603137464145803e-01,1.122873936732289302e+00,5.188476562500000000e+00
1.408771276473999023e+00,8.962282753221858522e-01,1.122873936732289302e+00,5.059570312500000000e+00
